Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_returns,std_10,std_45,std_252,market_daily_returns,beta,residual_volatility,Typical Price,BBAND_10,BBAND_UP_10,BBAND_DOWN_10,SMA_10,EMA_10,ER_10,BBAND_45,BBAND_UP_45,BBAND_DOWN_45,SMA_45,EMA_45,ER_45,BBAND_252,BBAND_UP_252,BBAND_DOWN_252,SMA_252,EMA_252,ER_252,ROC_10,RSI_10,STOCHF_K_10,STOCH_K_10,STOCHF_D_10,STOCH_D_10,PLUS_DI_10,MINUS_DI_10,ADX_10,ROC_45,RSI_45,STOCHF_K_45,STOCH_K_45,STOCHF_D_45,STOCH_D_45,PLUS_DI_45,MINUS_DI_45,ADX_45,ROC_252,RSI_252,STOCHF_K_252,STOCH_K_252,STOCHF_D_252,STOCH_D_252,PLUS_DI_252,MINUS_DI_252,ADX_252,CMO_10,CMO_45,CMO_252,TR_10,ATR_10,NATR_10,TR_45,ATR_45,NATR_45,TR_252,ATR_252,NATR_252
2014-10-24,76.93899901341466,77.7842109722305,76.76667479215895,77.6282958984375,4005800,0.0,0,0.8958852898741144,1.1573176491760082,0.789471962809731,0.8135875147076554,0.7053449392805272,1.2154065136888503,0.6239848962332979,77.29460063479453,76.40724716186523,78.55965128306345,74.25484304066701,76.40724716186523,76.54868172510058,0.010939030095556548,76.05706464979383,77.7487889637614,74.36534033582626,76.05706464979383,75.8355216941067,0.04429432962879822,69.95456277756463,78.22633487291299,61.68279068221627,69.95456277756463,70.6146945456827,0.05238352136835616,0.002030680696848197,49.38434359206353,61.5627940614467,50.406272536536115,38.4505724973758,40.30005142836668,24.32551025657696,13.47030253425677,25.441402770073474,0.023840351343676458,55.182306444146676,61.5627940614467,41.7711615394728,77.122158956505,6.972283357497584,27.0801299421746,16.62210053304326,23.015201417046235,0.15759104254305356,54.73770537754708,88.20507916787251,-73.93872001729846,84.30829099897059,-97.0028734527704,23.760837560488334,17.31893716661068,9.148855886365064,2.040938610060588,8.582071142223413,9.311656342018228,1.017536180071545,1.4475305337079205,1.8646944608983185,1.017536180071545,0.9522633027973253,1.2266961315796352,1.017536180071545,0.835645199150906,1.076469848371006
2014-10-27,77.5298315367871,78.15347933516061,77.39032560497874,77.64471435546875,3135500,0.0,0,0.021150093327735243,1.1270225043007855,0.7847727111132577,0.8115420303748428,-0.15015683952101175,1.2115386663769516,0.6224376513965368,77.39306055427565,76.46304779052734,78.72012738905252,74.20596819200216,76.46304779052734,76.74497521116183,-0.003054454280153656,76.12396647135417,77.8235847343729,74.42434820833543,76.12396647135417,75.91346839864282,0.06487294937955411,69.99886440095447,78.31538189227106,61.68234690963788,69.99886440095447,70.67013803463729,0.05888689854482508,-0.0005282765473699769,55.314916240947696,78.61846178909747,51.2187306627657,40.348420355369974,43.39621116542294,25.439038619684062,12.616781885960032,25.81905495988736,0.03503310054429565,55.96029433187409,74.68746405489148,42.899828214120674,76.94612451712544,6.869723931103306,27.367850818524385,16.269228164961703,23.036277213031525,0.17914098556334257,55.031384790295945,92.2325426564506,-73.11051864580381,84.35246196844052,-97.10735062119657,23.839725075338038,17.24825594294566,9.17499473435694,-0.5512855470519856,12.267761811077616,10.479123588933794,0.7631537301818696,1.3909098971177585,1.7913774410322014,0.7631537301818696,0.9512970846576214,1.2251923296445466,0.7631537301818696,0.8357300291419342,1.0763514761814192
2014-10-28,77.70215239858318,78.16989135742188,77.38212080888532,78.16989135742188,3368300,0.0,0,0.6763847433951378,1.0735158016010589,0.7493989990506641,0.8073037847221373,1.1939073060167436,1.1953929796277538,0.6150285473477799,77.72950643186937,76.6476806640625,79.14348911258917,74.15187221553585,76.6476806640625,76.90856414649036,0.04336749551913244,76.17374979654947,77.9780941523064,74.36940544079255,76.17374979654947,75.98873996198307,0.07441083552393492,70.04126197572738,78.41506554006723,61.66745841138753,70.04126197572738,70.7252730253158,0.05573695427938517,0.007238683562965642,50.144710306559396,85.25772558541662,51.515621372543706,44.7353723539007,46.29070109536419,24.410047736860392,12.106938290685896,26.606459974218044,0.040337870542589194,56.38019759096607,75.00008763342171,43.65788874008153,77.0072099342275,6.9819485016716225,27.25617136656967,16.199152209652308,23.08956356602766,0.16792855987869304,55.35990082763393,92.32847497694537,-72.31908990635844,84.38145101644601,-97.21368063525696,23.797030162622647,17.215615018565128,9.202466190026104,8.114609047790752,14.289987488207952,9.975450105263503,0.7877705485365567,1.3113120505958151,1.6775155086246796,0.7877705485365567,0.9353064640468289,1.1965047511327083,0.7877705485365567,0.834171745637626,1.067126653436784
2014-10-29,78.36684382374384,78.36684382374384,77.1933924040201,77.70216369628906,3274300,0.0,0,-0.5983475901152111,0.974059621485203,0.7486780153928975,0.8059885692136678,-0.13853554985293512,1.1932831252574663,0.6145280908177031,77.90730117457635,76.88729705810547,79.26805802135364,74.50653609485731,76.88729705810547,77.13789636665973,0.15295642479560692,76.22382185194228,78.07044265203146,74.37720105185309,76.22382185194228,76.08357263134998,0.05526318280156157,70.0790181841169,78.50489456324148,61.65314180499232,70.0790181841169,70.78412376311901,0.05344620627962201,0.024190809127896618,57.48453162047221,98.90887320872638,51.43749453214706,52.878155488624905,48.78662801460758,24.740570254470885,13.002720456706008,27.289037980938904,0.02950428295109142,58.38822170737055,84.99997455336022,44.769674903658206,76.67387428767088,7.172186550916972,26.86350131646833,16.13446760382068,23.14165395174501,0.1583178131761216,55.275549612419276,95.39706104273424,-71.42796593753802,84.39840917002127,-97.32130037785137,23.753817863457847,17.206378996510935,9.229845621370691,27.8120381458488,11.037104584002712,9.587819699711304,1.1734514197237331,1.2440212624171607,1.6010123827176943,1.1734514197237331,0.9441821011392528,1.2151297418560116,1.1734514197237331,0.8356631834641134,1.0754696442307994
2014-10-30,77.50519617227215,78.85917919058683,77.25902142571509,78.48991394042969,3567200,0.0,0,1.0138073467550643,0.8608371170336474,0.7581971776411786,0.8059665059769309,0.6230124240393591,1.193037535179538,0.6143921032859967,77.75413330801767,77.28610687255859,79.17648232702534,75.39573141809184,77.28610687255859,77.24049042659233,0.20362851331689338,76.2980984157986,78.23431928445883,74.36187754713838,76.2980984157986,76.15394615591256,0.055041393057074346,70.1223375835116,78.608513988859,61.636161178164194,70.1223375835116,70.83881182583181,0.04750600308491471,0.03181903099617567,59.89816200167095,88.5455533525303,52.499993412729005,63.17234000619537,51.18572048439319,26.22413443375269,11.702452449737235,27.74194863964423,0.029864475949165303,54.46005035164375,76.09397961591833,46.04355142120022,76.45796768405627,7.417651857868921,26.75626454736709,15.391077066973871,23.182887243427256,0.13953511530369012,54.64821309570775,92.66414894224536,-70.58441943298718,84.38761553190959,-97.45862379229466,23.792273894585122,17.06510894809263,9.256873663206479,39.35388802429874,11.108227521257385,8.556197538880456,1.6001577648717387,1.2440208330857048,1.5849435559705933,1.6001577648717387,0.9677909408773341,1.2330131252428738,1.6001577648717387,0.8392276533533289,1.069217191383679
2014-10-31,79.11358859689011,79.38438026287739,78.43249305801987,78.91664123535156,5259300,0.0,0,0.5436715031255377,0.8558435452494568,0.7599681183626835,0.8049146137062236,1.1731393541549406,1.1753270292497888,0.6124240855982084,78.20270485224387,77.668505859375,79.07096781535542,76.26604390339459,77.668505859375,77.46765833819912,0.32228178778638383,76.37552117241754,78.44425881495073,74.30678352988434,76.37552117241754,76.25550997263069,0.07958272677191738,70.16934431166877,78.71863903672063,61.6200495866169,70.16934431166877,70.89929484650058,0.05426241064964383,0.05353021402131786,73.27658121688665,102.64041954370055,58.963832628615066,73.38144908637437,52.190150132470805,28.366149776168402,10.737610683246627,28.86457134537469,0.044478482605968095,57.375504609936144,91.09351945346685,49.46475988107503,76.73019573833123,8.090321515697916,27.225895091827194,14.971111328197045,23.26796787398341,0.16155002651015282,54.640791523213885,97.26693888449698,-73.44968171054043,84.40988081742442,-97.54302436589934,23.912071523496557,16.972648704308536,9.285713583785729,65.67660746414177,16.09208279414633,9.80161143230656,0.9518872048575133,1.2202235271524629,1.5462182729158658,0.9518872048575133,0.9728294026274243,1.2327303689042899,0.9518872048575133,0.8404412235963803,1.0649733825974026
2014-11-03,78.72791552048326,79.13000546672467,78.45711756743188,78.63764953613281,4330400,0.0,0,-0.3535270823129921,0.6385324744280071,0.7624607735964454,0.804748762809959,-0.011892184463629211,1.1748139443932017,0.612486575345556,78.91117151874961,77.85560455322266,79.22208957294548,76.48911953349985,77.85560455322266,77.73110977404501,0.3150792826124812,76.44837375217014,78.5999498755763,74.29679762876398,76.44837375217014,76.37121133187942,0.08250826445945292,70.21375634935167,78.82230640616253,61.60520629254082,70.21375634935167,70.96267307882351,0.058791832450921566,0.05092362299828168,84.21270582333614,101.26171017305508,61.73585361667081,80.86699040691204,52.859040909917795,28.16202390984193,10.660341681274584,30.486258411244254,0.04618723541291758,59.03331828954731,99.21882707166084,48.861193416574984,77.05443933322996,8.69760354871927,26.65766606330971,14.658650708733251,23.396275968310956,0.1766144097858715,55.102194565359184,99.760287653044,-70.37801625495521,84.45414379628399,-97.55887298176117,23.81747759870704,16.90550648898701,9.316461674696098,64.72323160322416,16.66014841190506,10.643159443218943,0.6728878992927889,1.1061612296821948,1.4066560180870238,0.6728878992927889,0.9714867782349731,1.2353965104063667,0.6728878992927889,0.8404210464993611,1.0687260510160599
2014-11-04,78.89200534679965,79.46641936109194,78.7689148406961,79.37615966796875,3944500,0.0,0,0.9391304752777526,0.6746114248006068,0.7724781195180319,0.8064222054529375,-0.28298416808329147,1.1708117577104251,0.6153542003894612,78.74159085676312,78.1017837524414,79.59569762200698,76.60786988287583,78.1017837524414,77.8959351853337,0.16914233551777128,76.5378184000651,78.83267616883586,74.24296063129435,76.5378184000651,76.46975212336869,0.0777491404788166,70.2617003728473,78.93925269095232,61.584148054742286,70.2617003728473,71.02334482947418,0.055548026301487356,0.02437238867974023,78.95536314516943,82.33045568750339,63.04908581338956,83.2719241642667,53.93894405643651,30.130647807604948,10.183595730381526,31.989751544742727,0.04350314837005187,57.722514116854626,86.84995809804754,45.650106314423084,77.13687849973535,9.89849547588556,26.706797339419765,14.264533739915072,23.522387777581145,0.16593814343427526,55.23676704739333,95.74302305511844,-63.10598314644483,84.47343557853672,-97.55126809530316,23.865003407929557,16.82624518138822,9.347090969545413,41.45589413646091,15.524050786567514,10.064345326252354,0.8287698249591244,1.042151640508449,1.3129277668103112,0.8287698249591244,0.9761430643109741,1.2297685708078976,0.8287698249591244,0.8410194729689265,1.059536612109882
2014-11-05,80.02444190429135,80.30344753045873,79.080762423904,79.5074691772461,3804100,0.0,0,0.1654268861413965,0.655633850304519,0.7605674964800045,0.8063172200184411,0.5700497411807216,1.1700398958660942,0.6148071845976233,79.20383128991892,78.30119094848632,79.9683405400703,76.63404135690234,78.30119094848632,78.16506690944917,0.239235366381177,76.61331312391493,79.06854117216828,74.15808507566159,76.61331312391493,76.59611766878609,0.09527953721004104,70.30937418861994,79.05757296486702,61.56117541237286,70.30937418861994,71.08937498630024,0.059959816838086294,0.03200691972876557,74.93556618639983,99.7807926100714,69.78319024996777,87.14064661014461,56.00319753217157,34.84748135083926,9.086532822170748,33.83023458579948,0.05341669142258554,59.30574013304058,99.85523407081584,47.01353285794038,77.51199017871605,11.359925524518287,27.739013165790666,13.808250871681938,23.676078694290744,0.1795382383145243,55.34307190235172,99.95313587382184,-62.278187499632175,84.51308461812081,-97.53787031583254,24.124987991765483,16.730762179284692,9.378903479858884,48.23256481392902,18.42247882814868,10.807693181787936,1.2226851065547208,1.0511782749210283,1.3221126087885346,1.2226851065547208,0.9859900841263131,1.2401225876379542,1.2226851065547208,0.8424530683274143,1.0595898436275626
2014-11-06,79.56489348534203,79.7618345398783,79.1956282255061,79.44180297851562,4198500,0.0,0,-0.08259123250933698,0.5720931213388295,0.7434971033628666,0.7923587238666172,0.3775513004849767,1.1548769049162269,0.5994579487146542,79.63055971053628,78.55147018432618,80.05297847175561,77.04996189689675,78.55147018432618,78.4091400490486,0.19209754919081778,76.70376078287761,79.2692680979589,74.13825346779632,76.70376078287761,76.72269816915392,0.07958479917993759,70.35026725890144,79.17248108236102,61.52805343544186,70.35026725890144,71.15592118543815,0.059515185428702606,0.02572551367955156,74.83503921788491,101.49775016644207,72.0372889061124,90.04045361779899,58.26473637314772,34.396998469376726,8.969068737836379,36.310765599438525,0.044636097112676465,59.5619154777339,100.7125984588472,47.60866549141826,77.56396698180528,12.820870828287202,27.4731877955341,13.675925205349756,23.89505283321516,0.1779989442188068,55.466932580675625,100.2329282024354,-60.6202906643445,84.54904086206899,-97.36806699195027,24.15604696615233,16.752301684886778,9.41377621573074,43.01013515181335,16.00925855351999,10.753332074078596,0.5662063143721952,0.9584505993421786,1.206481428425515,0.5662063143721952,0.9734074413470709,1.225308848554609,0.5662063143721952,0.838021488028613,1.054887296874731
2014-11-07,79.44181045221069,79.44181045221069,78.36683286345828,79.43360900878906,5273400,0.0,0,-0.010314430714492333,0.5420909233832696,0.7429534622870118,0.7854680344940216,0.03495862178052548,1.1517030045067524,0.5979528652914968,79.46642191463333,78.73200149536133,80.1730950091135,77.29090798160917,78.73200149536133,78.59689694531534,0.26475495978307256,76.7958502875434,79.44967517532953,74.14202539975727,76.7958502875434,76.84092011738703,0.09662956566024379,70.3954957629007,79.2866568691022,61.504334656699186,70.3954957629007,71.22142222728066,0.05132401664700139,0.03252956254865125,70.56043750275919,75.91687249727062,63.29683546178417,91.4758614613814,59.55379266567253,30.772872098660354,16.61979818887211,38.25552230105031,0.05400099644563272,57.92273312904082,86.94004990017277,37.2245176839856,77.64282951298273,14.216662932814014,26.44163903342502,15.024855917360838,24.10619921805749,0.14905319992778554,55.35570861220246,95.33247225068797,-67.40244439542808,84.52597320123863,-97.18006693248465,24.081951703600268,17.09485915878336,9.448490468006607,60.636071924999264,19.80824526071278,9.355961666646001,1.0749775887524038,0.9641947402102644,1.2138372563477249,1.0749775887524038,0.9889071280266112,1.2449480016918177,1.0749775887524038,0.8372546274592685,1.0540307030071228
2014-11-10,79.10535833485335,79.5895063741307,78.90841729011704,79.5730972290039,3345500,0.0,0,0.1756035284754717,0.537614208424422,0.7429965847176284,0.7846427807293251,0.31201846938831296,1.169872613637752,0.5992571545107926,79.08075077481935,78.92483978271484,80.22886284275015,77.62081672267954,78.92483978271484,78.74902641140146,0.18981951997098506,76.88903266059027,79.63242268714211,74.14564263403844,76.88903266059027,76.95364572136103,0.09678098301260893,70.43953692723834,79.40215074854247,61.476923105934205,70.43953692723834,71.28634069986175,0.05682000702021158,0.023255864236843227,80.28804372329094,75.40586896494177,61.08463281475416,91.15460217896582,60.54038288087138,29.478286727448445,15.086220370649508,37.440627275233346,0.05504118416481929,59.99057618604849,86.81585386654488,28.279453948854215,77.84294548337938,15.265456860687575,26.20043924630243,14.699103615580475,24.182630891382516,0.16752276224435714,54.661613083079715,95.28808552417819,-94.24235498869534,84.53437340470262,-97.12294228679754,24.120701402824842,17.07239900429237,9.47856650710889,52.381479448173266,20.2405919327696,10.451538997064915,0.6810890840136636,0.9559882755934439,1.2013963373100827,0.6810890840136636,0.9883599407367655,1.2420780077120264,0.6810890840136636,0.8350197906724105,1.049374499360383
2014-11-11,79.56489607989666,79.9095445017347,79.30230591173766,79.3515396118164,3263600,0.0,0,-0.27843281825499133,0.5376551687847871,0.7398976276650655,0.7842283601813493,0.06966942090355724,1.1699381930309085,0.5987026605026041,79.35700696441722,79.04300460815429,80.25380189866175,77.83220731764683,79.04300460815429,78.89885746914736,0.20452445795801397,76.98531561957465,79.7640842036326,74.20654703551669,76.98531561957465,77.0675349173455,0.09798587543069695,70.48396488976857,79.5118724481199,61.456057331417234,70.48396488976857,71.35184865661387,0.05548414412462689,0.024835983872730116,77.18797770518783,76.51648373541352,62.4780957310421,90.28047799396552,61.636630316721224,30.45326775750145,13.838937361452642,36.978213545895294,0.05562765828562255,60.49351015683006,88.93007740734419,22.90590866421162,78.05128279006082,16.387103761572625,26.25061145375634,14.324889789484383,24.270776261258415,0.16207985654563473,55.27055624160809,96.04369308542454,-113.1661565975519,84.53534956209104,-97.1476090064694,24.186282512974724,17.010821199119327,9.509091354810874,54.02325874660961,20.431718435059707,10.205165293068271,0.6072385899970385,0.9379350797394921,1.181999850699585,0.6072385899970385,0.9916418784099054,1.2496819636530883,0.6072385899970385,0.8347074664596233,1.05191086467001
